19:10:28.859 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:30.377 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17169|json_bytes=17262|deserialize_ns=210857|deserialize_ms=0.210857|total_ns=210934|total_ms=0.210934|throughput_mb_s=78.0449147591412
19:10:30.377 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_827.json|file_size_bytes=17262|read_ns=312519|read_ms=0.312519|parse_ns=311611|parse_ms=0.311611|file_total_ns=624985|file_total_ms=0.624985
19:10:30.377 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14115|json_bytes=14239|deserialize_ns=189910|deserialize_ms=0.18991|total_ns=189988|total_ms=0.189988|throughput_mb_s=71.47487520953214
19:10:30.377 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_828.json|file_size_bytes=14239|read_ns=339518|read_ms=0.339518|parse_ns=275919|parse_ms=0.275919|file_total_ns=616126|file_total_ms=0.616126
19:10:30.378 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11740|json_bytes=11834|deserialize_ns=184357|deserialize_ms=0.184357|total_ns=184431|total_ms=0.184431|throughput_mb_s=61.192434354048736
19:10:30.378 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_829.json|file_size_bytes=11834|read_ns=260514|read_ms=0.260514|parse_ns=273730|parse_ms=0.27373|file_total_ns=535105|file_total_ms=0.535105
19:10:30.379 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18121|json_bytes=18257|deserialize_ns=223237|deserialize_ms=0.223237|total_ns=223336|total_ms=0.223336|throughput_mb_s=77.95980941106184
19:10:30.379 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_830.json|file_size_bytes=18257|read_ns=334523|read_ms=0.334523|parse_ns=333231|parse_ms=0.333231|file_total_ns=668557|file_total_ms=0.668557
19:10:30.379 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13739|json_bytes=13831|deserialize_ns=199837|deserialize_ms=0.199837|total_ns=199914|total_ms=0.199914|throughput_mb_s=65.97971863008516
19:10:30.379 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_831.json|file_size_bytes=13831|read_ns=379486|read_ms=0.379486|parse_ns=286990|parse_ms=0.28699|file_total_ns=667490|file_total_ms=0.66749
19:10:30.380 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15677|json_bytes=15758|deserialize_ns=209159|deserialize_ms=0.209159|total_ns=209234|total_ms=0.209234|throughput_mb_s=71.82389037120969
19:10:30.380 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_832.json|file_size_bytes=15758|read_ns=307012|read_ms=0.307012|parse_ns=309539|parse_ms=0.309539|file_total_ns=617399|file_total_ms=0.617399
19:10:30.381 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16169|json_bytes=16256|deserialize_ns=208010|deserialize_ms=0.20801|total_ns=208090|total_ms=0.20809|throughput_mb_s=74.50107976116104
19:10:30.381 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_833.json|file_size_bytes=16256|read_ns=307481|read_ms=0.307481|parse_ns=304602|parse_ms=0.304602|file_total_ns=612964|file_total_ms=0.612964
19:10:30.381 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12479|json_bytes=12577|deserialize_ns=170551|deserialize_ms=0.170551|total_ns=170627|total_ms=0.170627|throughput_mb_s=70.29580240783349
19:10:30.381 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_834.json|file_size_bytes=12577|read_ns=301808|read_ms=0.301808|parse_ns=252471|parse_ms=0.252471|file_total_ns=555165|file_total_ms=0.555165
19:10:30.382 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15430|json_bytes=15540|deserialize_ns=200884|deserialize_ms=0.200884|total_ns=200963|total_ms=0.200963|throughput_mb_s=73.74541023448657
19:10:30.382 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_835.json|file_size_bytes=15540|read_ns=279496|read_ms=0.279496|parse_ns=319431|parse_ms=0.319431|file_total_ns=599772|file_total_ms=0.599772
19:10:30.382 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12999|json_bytes=13086|deserialize_ns=184000|deserialize_ms=0.184|total_ns=184076|total_ms=0.184076|throughput_mb_s=67.79689967454848
19:10:30.382 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_836.json|file_size_bytes=13086|read_ns=268701|read_ms=0.268701|parse_ns=262778|parse_ms=0.262778|file_total_ns=532258|file_total_ms=0.532258
19:10:30.383 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13548|json_bytes=13642|deserialize_ns=188746|deserialize_ms=0.188746|total_ns=188823|total_ms=0.188823|throughput_mb_s=68.90063723388603
19:10:30.383 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_837.json|file_size_bytes=13642|read_ns=306113|read_ms=0.306113|parse_ns=281339|parse_ms=0.281339|file_total_ns=588323|file_total_ms=0.588323
19:10:30.384 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10776|json_bytes=10859|deserialize_ns=155047|deserialize_ms=0.155047|total_ns=155121|total_ms=0.155121|throughput_mb_s=66.76046055566601
19:10:30.384 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_838.json|file_size_bytes=10859|read_ns=287654|read_ms=0.287654|parse_ns=238576|parse_ms=0.238576|file_total_ns=527172|file_total_ms=0.527172
19:10:30.384 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11302|json_bytes=11392|deserialize_ns=172152|deserialize_ms=0.172152|total_ns=172228|total_ms=0.172228|throughput_mb_s=63.080671043616604
19:10:30.384 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_839.json|file_size_bytes=11392|read_ns=298781|read_ms=0.298781|parse_ns=252180|parse_ms=0.25218|file_total_ns=551839|file_total_ms=0.551839
19:10:30.385 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19822|json_bytes=19919|deserialize_ns=243738|deserialize_ms=0.243738|total_ns=243821|total_ms=0.243821|throughput_mb_s=77.910593051854
19:10:30.385 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_840.json|file_size_bytes=19919|read_ns=343254|read_ms=0.343254|parse_ns=349497|parse_ms=0.349497|file_total_ns=693497|file_total_ms=0.693497
19:10:30.386 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11903|json_bytes=11999|deserialize_ns=158458|deserialize_ms=0.158458|total_ns=158534|total_ms=0.158534|throughput_mb_s=72.18097141659577
19:10:30.386 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_841.json|file_size_bytes=11999|read_ns=337740|read_ms=0.33774|parse_ns=244871|parse_ms=0.244871|file_total_ns=583509|file_total_ms=0.583509
19:10:30.386 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19312|json_bytes=19463|deserialize_ns=244089|deserialize_ms=0.244089|total_ns=244162|total_ms=0.244162|throughput_mb_s=76.02068798672539
19:10:30.386 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_842.json|file_size_bytes=19463|read_ns=342545|read_ms=0.342545|parse_ns=344666|parse_ms=0.344666|file_total_ns=688090|file_total_ms=0.68809
19:10:30.387 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13368|json_bytes=13453|deserialize_ns=204484|deserialize_ms=0.204484|total_ns=204560|total_ms=0.20456|throughput_mb_s=62.71891170616583
19:10:30.387 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_843.json|file_size_bytes=13453|read_ns=302177|read_ms=0.302177|parse_ns=301454|parse_ms=0.301454|file_total_ns=604350|file_total_ms=0.60435
19:10:30.388 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13038|json_bytes=13183|deserialize_ns=193465|deserialize_ms=0.193465|total_ns=193548|total_ms=0.193548|throughput_mb_s=64.9569538986897
19:10:30.388 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_844.json|file_size_bytes=13183|read_ns=300772|read_ms=0.300772|parse_ns=284129|parse_ms=0.284129|file_total_ns=585755|file_total_ms=0.585755
19:10:30.388 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16895|json_bytes=16996|deserialize_ns=228760|deserialize_ms=0.22876|total_ns=228836|total_ms=0.228836|throughput_mb_s=70.8308512718306
19:10:30.388 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_845.json|file_size_bytes=16996|read_ns=342961|read_ms=0.342961|parse_ns=315634|parse_ms=0.315634|file_total_ns=659440|file_total_ms=0.65944
19:10:30.389 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18674|json_bytes=18781|deserialize_ns=238911|deserialize_ms=0.238911|total_ns=238988|total_ms=0.238988|throughput_mb_s=74.94500701468601
19:10:30.389 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_846.json|file_size_bytes=18781|read_ns=419886|read_ms=0.419886|parse_ns=347174|parse_ms=0.347174|file_total_ns=768031|file_total_ms=0.768031
19:10:30.390 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15696|json_bytes=15782|deserialize_ns=201744|deserialize_ms=0.201744|total_ns=201818|total_ms=0.201818|throughput_mb_s=74.57653956298961
19:10:30.390 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_847.json|file_size_bytes=15782|read_ns=313871|read_ms=0.313871|parse_ns=305137|parse_ms=0.305137|file_total_ns=619923|file_total_ms=0.619923
19:10:30.390 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15322|json_bytes=15410|deserialize_ns=198210|deserialize_ms=0.19821|total_ns=198288|total_ms=0.198288|throughput_mb_s=74.11503074225527
19:10:30.390 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_848.json|file_size_bytes=15410|read_ns=392805|read_ms=0.392805|parse_ns=289733|parse_ms=0.289733|file_total_ns=683468|file_total_ms=0.683468
19:10:30.391 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13348|json_bytes=13460|deserialize_ns=193308|deserialize_ms=0.193308|total_ns=193381|total_ms=0.193381|throughput_mb_s=66.37909773363529
19:10:30.391 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_849.json|file_size_bytes=13460|read_ns=336391|read_ms=0.336391|parse_ns=292315|parse_ms=0.292315|file_total_ns=629697|file_total_ms=0.629697
19:10:30.392 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15294|json_bytes=15402|deserialize_ns=186651|deserialize_ms=0.186651|total_ns=186726|total_ms=0.186726|throughput_mb_s=78.66334533642376
19:10:30.392 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_850.json|file_size_bytes=15402|read_ns=331098|read_ms=0.331098|parse_ns=281084|parse_ms=0.281084|file_total_ns=612887|file_total_ms=0.612887
19:10:30.392 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14139|json_bytes=14225|deserialize_ns=224385|deserialize_ms=0.224385|total_ns=224463|total_ms=0.224463|throughput_mb_s=60.43765409389925
19:10:30.392 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_851.json|file_size_bytes=14225|read_ns=256374|read_ms=0.256374|parse_ns=301306|parse_ms=0.301306|file_total_ns=558510|file_total_ms=0.55851
19:10:30.393 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16360|json_bytes=16450|deserialize_ns=257473|deserialize_ms=0.257473|total_ns=257547|total_ms=0.257547|throughput_mb_s=60.91293047437094
19:10:30.393 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_852.json|file_size_bytes=16450|read_ns=269621|read_ms=0.269621|parse_ns=350329|parse_ms=0.350329|file_total_ns=620579|file_total_ms=0.620579
19:10:30.394 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11340|json_bytes=11442|deserialize_ns=179642|deserialize_ms=0.179642|total_ns=179718|total_ms=0.179718|throughput_mb_s=60.717020712006104
19:10:30.394 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_853.json|file_size_bytes=11442|read_ns=244124|read_ms=0.244124|parse_ns=264188|parse_ms=0.264188|file_total_ns=509058|file_total_ms=0.509058
19:10:30.394 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14632|json_bytes=14732|deserialize_ns=168921|deserialize_ms=0.168921|total_ns=168997|total_ms=0.168997|throughput_mb_s=83.13478954831669
19:10:30.394 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_854.json|file_size_bytes=14732|read_ns=230796|read_ms=0.230796|parse_ns=247719|parse_ms=0.247719|file_total_ns=479159|file_total_ms=0.479159
19:10:30.395 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14412|json_bytes=14503|deserialize_ns=179561|deserialize_ms=0.179561|total_ns=179631|total_ms=0.179631|throughput_mb_s=76.99750383196577
19:10:30.395 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_855.json|file_size_bytes=14503|read_ns=276870|read_ms=0.27687|parse_ns=274024|parse_ms=0.274024|file_total_ns=551637|file_total_ms=0.551637
19:10:30.395 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17528|json_bytes=17678|deserialize_ns=196311|deserialize_ms=0.196311|total_ns=196386|total_ms=0.196386|throughput_mb_s=85.84651943330832
19:10:30.395 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_856.json|file_size_bytes=17678|read_ns=287276|read_ms=0.287276|parse_ns=287586|parse_ms=0.287586|file_total_ns=575590|file_total_ms=0.57559
19:10:30.396 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14601|json_bytes=14709|deserialize_ns=310029|deserialize_ms=0.310029|total_ns=310105|total_ms=0.310105|throughput_mb_s=45.23498660137544
19:10:30.396 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_857.json|file_size_bytes=14709|read_ns=275640|read_ms=0.27564|parse_ns=407950|parse_ms=0.40795|file_total_ns=684315|file_total_ms=0.684315
19:10:30.397 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21477|json_bytes=21602|deserialize_ns=244301|deserialize_ms=0.244301|total_ns=244359|total_ms=0.244359|throughput_mb_s=84.30740256347346
19:10:30.397 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_858.json|file_size_bytes=21602|read_ns=325229|read_ms=0.325229|parse_ns=368992|parse_ms=0.368992|file_total_ns=694945|file_total_ms=0.694945
19:10:30.397 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16996|json_bytes=17130|deserialize_ns=271360|deserialize_ms=0.27136|total_ns=271435|total_ms=0.271435|throughput_mb_s=60.185462597082406
19:10:30.397 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_859.json|file_size_bytes=17130|read_ns=318181|read_ms=0.318181|parse_ns=360077|parse_ms=0.360077|file_total_ns=679014|file_total_ms=0.679014
19:10:30.398 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16455|json_bytes=16560|deserialize_ns=208655|deserialize_ms=0.208655|total_ns=208713|total_ms=0.208713|throughput_mb_s=75.66776712369378
19:10:30.398 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_860.json|file_size_bytes=16560|read_ns=340680|read_ms=0.34068|parse_ns=302746|parse_ms=0.302746|file_total_ns=644134|file_total_ms=0.644134
19:10:30.399 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14024|json_bytes=14107|deserialize_ns=176253|deserialize_ms=0.176253|total_ns=176308|total_ms=0.176308|throughput_mb_s=76.30671087836609
19:10:30.399 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_861.json|file_size_bytes=14107|read_ns=298650|read_ms=0.29865|parse_ns=269922|parse_ms=0.269922|file_total_ns=569378|file_total_ms=0.569378
19:10:30.399 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19430|json_bytes=19592|deserialize_ns=212323|deserialize_ms=0.212323|total_ns=212378|total_ms=0.212378|throughput_mb_s=87.97703720268224
19:10:30.399 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_862.json|file_size_bytes=19592|read_ns=328440|read_ms=0.32844|parse_ns=305855|parse_ms=0.305855|file_total_ns=635027|file_total_ms=0.635027
19:10:30.400 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16188|json_bytes=16279|deserialize_ns=195732|deserialize_ms=0.195732|total_ns=195783|total_ms=0.195783|throughput_mb_s=79.29628311333131
19:10:30.400 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_863.json|file_size_bytes=16279|read_ns=274225|read_ms=0.274225|parse_ns=300559|parse_ms=0.300559|file_total_ns=575640|file_total_ms=0.57564
19:10:30.401 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14454|json_bytes=14550|deserialize_ns=181321|deserialize_ms=0.181321|total_ns=181373|total_ms=0.181373|throughput_mb_s=76.50510993207885
19:10:30.401 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_864.json|file_size_bytes=14550|read_ns=316134|read_ms=0.316134|parse_ns=265497|parse_ms=0.265497|file_total_ns=582398|file_total_ms=0.582398
19:10:30.401 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14358|json_bytes=14445|deserialize_ns=178294|deserialize_ms=0.178294|total_ns=178343|total_ms=0.178343|throughput_mb_s=77.2434326017185
19:10:30.401 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_865.json|file_size_bytes=14445|read_ns=320181|read_ms=0.320181|parse_ns=263097|parse_ms=0.263097|file_total_ns=583961|file_total_ms=0.583961
19:10:30.402 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15455|json_bytes=15554|deserialize_ns=490611|deserialize_ms=0.490611|total_ns=490688|total_ms=0.490688|throughput_mb_s=30.229902335868847
19:10:30.402 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_866.json|file_size_bytes=15554|read_ns=266537|read_ms=0.266537|parse_ns=587478|parse_ms=0.587478|file_total_ns=854772|file_total_ms=0.854772
19:10:30.403 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17163|json_bytes=17310|deserialize_ns=227466|deserialize_ms=0.227466|total_ns=227521|total_ms=0.227521|throughput_mb_s=72.55639003429216
19:10:30.403 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_867.json|file_size_bytes=17310|read_ns=415440|read_ms=0.41544|parse_ns=323169|parse_ms=0.323169|file_total_ns=739219|file_total_ms=0.739219
19:10:30.403 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10174|json_bytes=10255|deserialize_ns=138703|deserialize_ms=0.138703|total_ns=138762|total_ms=0.138762|throughput_mb_s=70.47988725116454
19:10:30.403 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_868.json|file_size_bytes=10255|read_ns=250852|read_ms=0.250852|parse_ns=213323|parse_ms=0.213323|file_total_ns=464827|file_total_ms=0.464827
19:10:30.404 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17701|json_bytes=17827|deserialize_ns=218760|deserialize_ms=0.21876|total_ns=218827|total_ms=0.218827|throughput_mb_s=77.69220452034813
19:10:30.404 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_869.json|file_size_bytes=17827|read_ns=276241|read_ms=0.276241|parse_ns=322232|parse_ms=0.322232|file_total_ns=599087|file_total_ms=0.599087
19:10:30.405 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13753|json_bytes=13850|deserialize_ns=169289|deserialize_ms=0.169289|total_ns=169343|total_ms=0.169343|throughput_mb_s=77.99784627782998
19:10:30.405 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_870.json|file_size_bytes=13850|read_ns=266932|read_ms=0.266932|parse_ns=256442|parse_ms=0.256442|file_total_ns=524134|file_total_ms=0.524134
19:10:30.405 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17849|json_bytes=18014|deserialize_ns=202247|deserialize_ms=0.202247|total_ns=202307|total_ms=0.202307|throughput_mb_s=84.91791750034446
19:10:30.405 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_871.json|file_size_bytes=18014|read_ns=324719|read_ms=0.324719|parse_ns=292631|parse_ms=0.292631|file_total_ns=618134|file_total_ms=0.618134
19:10:30.406 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17569|json_bytes=17703|deserialize_ns=227691|deserialize_ms=0.227691|total_ns=227767|total_ms=0.227767|throughput_mb_s=74.12354038706152
19:10:30.406 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_872.json|file_size_bytes=17703|read_ns=294962|read_ms=0.294962|parse_ns=323330|parse_ms=0.32333|file_total_ns=619140|file_total_ms=0.61914
19:10:30.407 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17500|json_bytes=17632|deserialize_ns=228932|deserialize_ms=0.228932|total_ns=228986|total_ms=0.228986|throughput_mb_s=73.43324721544111
19:10:30.407 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_873.json|file_size_bytes=17632|read_ns=317857|read_ms=0.317857|parse_ns=383002|parse_ms=0.383002|file_total_ns=701765|file_total_ms=0.701765
19:10:30.407 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20960|json_bytes=21121|deserialize_ns=225100|deserialize_ms=0.2251|total_ns=225167|total_ms=0.225167|throughput_mb_s=89.45607143505224
19:10:30.407 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_874.json|file_size_bytes=21121|read_ns=353335|read_ms=0.353335|parse_ns=325941|parse_ms=0.325941|file_total_ns=680050|file_total_ms=0.68005
19:10:30.408 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15386|json_bytes=15475|deserialize_ns=205185|deserialize_ms=0.205185|total_ns=205255|total_ms=0.205255|throughput_mb_s=71.9013424588279
19:10:30.408 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_875.json|file_size_bytes=15475|read_ns=259979|read_ms=0.259979|parse_ns=300674|parse_ms=0.300674|file_total_ns=561139|file_total_ms=0.561139
19:10:30.409 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14062|json_bytes=14149|deserialize_ns=204013|deserialize_ms=0.204013|total_ns=204070|total_ms=0.20407|throughput_mb_s=66.12210468384393
19:10:30.409 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_876.json|file_size_bytes=14149|read_ns=201524|read_ms=0.201524|parse_ns=300193|parse_ms=0.300193|file_total_ns=502325|file_total_ms=0.502325
19:10:30.409 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16528|json_bytes=16677|deserialize_ns=198974|deserialize_ms=0.198974|total_ns=199030|total_ms=0.19903|throughput_mb_s=79.90969489376994
19:10:30.409 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_877.json|file_size_bytes=16677|read_ns=277282|read_ms=0.277282|parse_ns=302251|parse_ms=0.302251|file_total_ns=580166|file_total_ms=0.580166
19:10:30.410 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15524|json_bytes=15610|deserialize_ns=176881|deserialize_ms=0.176881|total_ns=176936|total_ms=0.176936|throughput_mb_s=84.13695392176585
19:10:30.410 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_878.json|file_size_bytes=15610|read_ns=208834|read_ms=0.208834|parse_ns=283932|parse_ms=0.283932|file_total_ns=493392|file_total_ms=0.493392
19:10:30.410 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12470|json_bytes=12561|deserialize_ns=169165|deserialize_ms=0.169165|total_ns=169220|total_ms=0.16922|throughput_mb_s=70.79011398403797
19:10:30.410 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_879.json|file_size_bytes=12561|read_ns=259298|read_ms=0.259298|parse_ns=243362|parse_ms=0.243362|file_total_ns=503296|file_total_ms=0.503296
