13:28:09.645 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
13:28:11.327 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20209|json_bytes=20364|deserialize_ns=439106|deserialize_ms=0.439106|total_ns=439385|total_ms=0.439385|throughput_mb_s=44.19956024738413
13:28:11.327 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_768.json|file_size_bytes=20364|read_ns=490251|read_ms=0.490251|parse_ns=546114|parse_ms=0.546114|file_total_ns=1037042|file_total_ms=1.037042
13:28:11.328 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18135|json_bytes=18269|deserialize_ns=257434|deserialize_ms=0.257434|total_ns=257654|total_ms=0.257654|throughput_mb_s=67.62043704512944
13:28:11.328 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_769.json|file_size_bytes=18269|read_ns=368124|read_ms=0.368124|parse_ns=365565|parse_ms=0.365565|file_total_ns=734292|file_total_ms=0.734292
13:28:11.328 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20877|json_bytes=21028|deserialize_ns=259114|deserialize_ms=0.259114|total_ns=259372|total_ms=0.259372|throughput_mb_s=77.31699460770872
13:28:11.328 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_770.json|file_size_bytes=21028|read_ns=364753|read_ms=0.364753|parse_ns=373171|parse_ms=0.373171|file_total_ns=738541|file_total_ms=0.738541
13:28:11.329 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19125|json_bytes=19253|deserialize_ns=281563|deserialize_ms=0.281563|total_ns=281765|total_ms=0.281765|throughput_mb_s=65.1645577476604
13:28:11.329 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_771.json|file_size_bytes=19253|read_ns=376319|read_ms=0.376319|parse_ns=392958|parse_ms=0.392958|file_total_ns=769852|file_total_ms=0.769852
13:28:11.330 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19318|json_bytes=19458|deserialize_ns=281679|deserialize_ms=0.281679|total_ns=281797|total_ms=0.281797|throughput_mb_s=65.85093116191021
13:28:11.330 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_772.json|file_size_bytes=19458|read_ns=450542|read_ms=0.450542|parse_ns=427828|parse_ms=0.427828|file_total_ns=879014|file_total_ms=0.879014
13:28:11.331 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20084|json_bytes=20235|deserialize_ns=247587|deserialize_ms=0.247587|total_ns=247664|total_ms=0.247664|throughput_mb_s=77.91846934750497
13:28:11.331 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_773.json|file_size_bytes=20235|read_ns=440876|read_ms=0.440876|parse_ns=377271|parse_ms=0.377271|file_total_ns=818767|file_total_ms=0.818767
13:28:11.332 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17457|json_bytes=17555|deserialize_ns=238386|deserialize_ms=0.238386|total_ns=238489|total_ms=0.238489|throughput_mb_s=70.1992654777022
13:28:11.332 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_774.json|file_size_bytes=17555|read_ns=361240|read_ms=0.36124|parse_ns=348866|parse_ms=0.348866|file_total_ns=711003|file_total_ms=0.711003
13:28:11.333 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16737|json_bytes=16877|deserialize_ns=288462|deserialize_ms=0.288462|total_ns=288561|total_ms=0.288561|throughput_mb_s=55.777327629126184
13:28:11.333 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_775.json|file_size_bytes=16877|read_ns=371444|read_ms=0.371444|parse_ns=394058|parse_ms=0.394058|file_total_ns=766226|file_total_ms=0.766226
13:28:11.333 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13550|json_bytes=13667|deserialize_ns=264167|deserialize_ms=0.264167|total_ns=264254|total_ms=0.264254|throughput_mb_s=49.32325293968764
13:28:11.333 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_776.json|file_size_bytes=13667|read_ns=369758|read_ms=0.369758|parse_ns=355439|parse_ms=0.355439|file_total_ns=725859|file_total_ms=0.725859
13:28:11.334 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18627|json_bytes=18760|deserialize_ns=323230|deserialize_ms=0.32323|total_ns=323315|total_ms=0.323315|throughput_mb_s=55.3359113427501
13:28:11.334 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_777.json|file_size_bytes=18760|read_ns=346908|read_ms=0.346908|parse_ns=433222|parse_ms=0.433222|file_total_ns=780778|file_total_ms=0.780778
13:28:11.336 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15199|json_bytes=15295|deserialize_ns=287658|deserialize_ms=0.287658|total_ns=287736|total_ms=0.287736|throughput_mb_s=50.69386058551448
13:28:11.336 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_778.json|file_size_bytes=15295|read_ns=1030952|read_ms=1.030952|parse_ns=388502|parse_ms=0.388502|file_total_ns=1420261|file_total_ms=1.420261
13:28:11.336 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16447|json_bytes=16569|deserialize_ns=260843|deserialize_ms=0.260843|total_ns=260956|total_ms=0.260956|throughput_mb_s=60.552084445405185
13:28:11.336 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_779.json|file_size_bytes=16569|read_ns=318804|read_ms=0.318804|parse_ns=362116|parse_ms=0.362116|file_total_ns=681657|file_total_ms=0.681657
13:28:11.337 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=24184|json_bytes=24333|deserialize_ns=448292|deserialize_ms=0.448292|total_ns=448397|total_ms=0.448397|throughput_mb_s=51.752703834131985
13:28:11.337 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_780.json|file_size_bytes=24333|read_ns=484812|read_ms=0.484812|parse_ns=603267|parse_ms=0.603267|file_total_ns=1089178|file_total_ms=1.089178
13:28:11.339 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17491|json_bytes=17631|deserialize_ns=352783|deserialize_ms=0.352783|total_ns=352870|total_ms=0.35287|throughput_mb_s=47.6499330420795
13:28:11.339 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_781.json|file_size_bytes=17631|read_ns=1001873|read_ms=1.001873|parse_ns=501616|parse_ms=0.501616|file_total_ns=1504426|file_total_ms=1.504426
13:28:11.340 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18716|json_bytes=18834|deserialize_ns=292696|deserialize_ms=0.292696|total_ns=292784|total_ms=0.292784|throughput_mb_s=61.347280162834416
13:28:11.340 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_782.json|file_size_bytes=18834|read_ns=456478|read_ms=0.456478|parse_ns=400751|parse_ms=0.400751|file_total_ns=858030|file_total_ms=0.85803
13:28:11.341 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14572|json_bytes=14682|deserialize_ns=209309|deserialize_ms=0.209309|total_ns=209390|total_ms=0.20939|throughput_mb_s=66.86969919039382
13:28:11.341 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_783.json|file_size_bytes=14682|read_ns=314630|read_ms=0.31463|parse_ns=301559|parse_ms=0.301559|file_total_ns=616830|file_total_ms=0.61683
13:28:11.341 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14772|json_bytes=14866|deserialize_ns=262363|deserialize_ms=0.262363|total_ns=262473|total_ms=0.262473|throughput_mb_s=54.01440295838167
13:28:11.341 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_784.json|file_size_bytes=14866|read_ns=304391|read_ms=0.304391|parse_ns=371329|parse_ms=0.371329|file_total_ns=676554|file_total_ms=0.676554
13:28:11.342 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19239|json_bytes=19363|deserialize_ns=282767|deserialize_ms=0.282767|total_ns=282863|total_ms=0.282863|throughput_mb_s=65.28247168620221
13:28:11.342 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_785.json|file_size_bytes=19363|read_ns=571018|read_ms=0.571018|parse_ns=404671|parse_ms=0.404671|file_total_ns=976897|file_total_ms=0.976897
13:28:11.343 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16186|json_bytes=16295|deserialize_ns=236657|deserialize_ms=0.236657|total_ns=236737|total_ms=0.236737|throughput_mb_s=65.64298350422555
13:28:11.343 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_786.json|file_size_bytes=16295|read_ns=288277|read_ms=0.288277|parse_ns=342657|parse_ms=0.342657|file_total_ns=631786|file_total_ms=0.631786
13:28:11.344 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19121|json_bytes=19274|deserialize_ns=290579|deserialize_ms=0.290579|total_ns=290659|total_ms=0.290659|throughput_mb_s=63.2394619620038
13:28:11.344 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_787.json|file_size_bytes=19274|read_ns=326902|read_ms=0.326902|parse_ns=389311|parse_ms=0.389311|file_total_ns=717077|file_total_ms=0.717077
13:28:11.345 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18926|json_bytes=19069|deserialize_ns=257200|deserialize_ms=0.2572|total_ns=257272|total_ms=0.257272|throughput_mb_s=70.6863379596333
13:28:11.345 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_788.json|file_size_bytes=19069|read_ns=778761|read_ms=0.778761|parse_ns=359184|parse_ms=0.359184|file_total_ns=1138691|file_total_ms=1.138691
13:28:11.346 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21099|json_bytes=21232|deserialize_ns=269783|deserialize_ms=0.269783|total_ns=269869|total_ms=0.269869|throughput_mb_s=75.0305262402777
13:28:11.346 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_789.json|file_size_bytes=21232|read_ns=453635|read_ms=0.453635|parse_ns=395978|parse_ms=0.395978|file_total_ns=850384|file_total_ms=0.850384
13:28:11.346 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16764|json_bytes=16868|deserialize_ns=219619|deserialize_ms=0.219619|total_ns=219720|total_ms=0.21972|throughput_mb_s=73.21399221345634
13:28:11.347 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_790.json|file_size_bytes=16868|read_ns=352282|read_ms=0.352282|parse_ns=309081|parse_ms=0.309081|file_total_ns=662021|file_total_ms=0.662021
13:28:11.347 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15446|json_bytes=15583|deserialize_ns=241144|deserialize_ms=0.241144|total_ns=241244|total_ms=0.241244|throughput_mb_s=61.601975064907705
13:28:11.347 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_791.json|file_size_bytes=15583|read_ns=388946|read_ms=0.388946|parse_ns=339361|parse_ms=0.339361|file_total_ns=729038|file_total_ms=0.729038
13:28:11.348 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13416|json_bytes=13523|deserialize_ns=216103|deserialize_ms=0.216103|total_ns=216180|total_ms=0.21618|throughput_mb_s=59.65647969637209
13:28:11.348 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_792.json|file_size_bytes=13523|read_ns=359638|read_ms=0.359638|parse_ns=336647|parse_ms=0.336647|file_total_ns=696934|file_total_ms=0.696934
13:28:11.349 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17409|json_bytes=17555|deserialize_ns=216037|deserialize_ms=0.216037|total_ns=216114|total_ms=0.216114|throughput_mb_s=77.46722852064984
13:28:11.349 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_793.json|file_size_bytes=17555|read_ns=316716|read_ms=0.316716|parse_ns=324853|parse_ms=0.324853|file_total_ns=642190|file_total_ms=0.64219
13:28:11.349 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17417|json_bytes=17531|deserialize_ns=244974|deserialize_ms=0.244974|total_ns=245080|total_ms=0.24508|throughput_mb_s=68.21798776284466
13:28:11.350 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_794.json|file_size_bytes=17531|read_ns=456398|read_ms=0.456398|parse_ns=348712|parse_ms=0.348712|file_total_ns=806090|file_total_ms=0.80609
13:28:11.350 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16467|json_bytes=16609|deserialize_ns=234802|deserialize_ms=0.234802|total_ns=234918|total_ms=0.234918|throughput_mb_s=67.4259814964856
13:28:11.350 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_795.json|file_size_bytes=16609|read_ns=353463|read_ms=0.353463|parse_ns=346340|parse_ms=0.34634|file_total_ns=700666|file_total_ms=0.700666
13:28:11.351 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17802|json_bytes=17931|deserialize_ns=227097|deserialize_ms=0.227097|total_ns=227176|total_ms=0.227176|throughput_mb_s=75.2735067413832
13:28:11.351 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_796.json|file_size_bytes=17931|read_ns=277972|read_ms=0.277972|parse_ns=324895|parse_ms=0.324895|file_total_ns=603418|file_total_ms=0.603418
13:28:11.352 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20579|json_bytes=20750|deserialize_ns=248284|deserialize_ms=0.248284|total_ns=248374|total_ms=0.248374|throughput_mb_s=79.67316251068827
13:28:11.352 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_797.json|file_size_bytes=20750|read_ns=276784|read_ms=0.276784|parse_ns=346935|parse_ms=0.346935|file_total_ns=624326|file_total_ms=0.624326
13:28:11.352 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16565|json_bytes=16677|deserialize_ns=206109|deserialize_ms=0.206109|total_ns=206199|total_ms=0.206199|throughput_mb_s=77.13144377376724
13:28:11.352 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_798.json|file_size_bytes=16677|read_ns=290826|read_ms=0.290826|parse_ns=285736|parse_ms=0.285736|file_total_ns=577202|file_total_ms=0.577202
13:28:11.354 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13717|json_bytes=13828|deserialize_ns=230979|deserialize_ms=0.230979|total_ns=231061|total_ms=0.231061|throughput_mb_s=57.07327695831675
13:28:11.354 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_799.json|file_size_bytes=13828|read_ns=1314209|read_ms=1.314209|parse_ns=312730|parse_ms=0.31273|file_total_ns=1627713|file_total_ms=1.627713
13:28:11.355 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19443|json_bytes=19569|deserialize_ns=229841|deserialize_ms=0.229841|total_ns=229947|total_ms=0.229947|throughput_mb_s=81.15980072692362
13:28:11.355 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=hybrid|file_name=message_800.json|file_size_bytes=19569|read_ns=378685|read_ms=0.378685|parse_ns=348139|parse_ms=0.348139|file_total_ns=727601|file_total_ms=0.727601
